Date,High,Low,Open,Close,Volume,Adj Close,Action
2017-06-30,372.5,359.5,360.0,370.5,24409.0,370.5,-1
2017-07-03,385.25,373.0,373.25,378.0,10730.0,378.0,-1
2017-07-05,383.25,374.75,379.5,381.75,7599.0,381.75,-1
2017-07-06,381.25,375.0,380.0,380.25,4898.0,380.25,-1
2017-07-07,386.75,378.25,379.0,382.25,2865.0,382.25,-1
2017-07-10,392.25,387.75,387.75,391.75,1412.0,391.75,-1
2017-07-11,394.5,387.0,393.25,392.25,1711.0,392.25,-1
2017-07-12,391.25,376.0,390.5,376.25,898.0,376.25,-1
2017-07-13,376.25,360.0,376.25,361.0,501.0,361.0,-1
2017-07-14,369.0,365.25,369.0,365.25,147685.0,365.25,-1
2017-07-17,378.75,370.5,375.75,375.0,113702.0,375.0,-1
2017-07-18,388.75,375.25,380.75,377.0,154626.0,377.0,-1
2017-07-19,389.0,374.25,376.5,382.5,139735.0,382.5,-1
2017-07-20,393.25,380.5,382.5,391.0,139461.0,391.0,-1
2017-07-21,391.0,378.5,390.5,379.75,147014.0,379.75,-1
2017-07-24,377.5,371.0,375.5,377.25,124948.0,377.25,-1
2017-07-25,383.75,368.5,382.0,368.75,123047.0,368.75,-1
2017-07-26,373.25,366.0,368.5,372.75,102552.0,372.75,-1
2017-07-27,377.25,373.0,374.0,374.25,77171.0,374.25,-1
2017-07-28,377.0,373.0,373.75,374.25,71011.0,374.25,-1
2017-07-31,372.25,367.5,371.0,370.75,81956.0,370.75,-1
2017-08-01,371.5,362.0,369.25,362.5,108461.0,362.5,-1
2017-08-02,367.25,363.75,364.5,365.0,93630.0,365.0,-1
2017-08-03,367.25,361.25,365.0,363.5,156604.0,363.5,-1
2017-08-04,368.0,363.25,363.5,366.5,101335.0,366.5,-1
2017-08-07,372.5,368.25,368.75,372.25,150029.0,372.25,-1
2017-08-08,374.25,368.25,372.5,369.75,185789.0,369.75,-1
2017-08-09,372.5,368.75,369.0,372.25,182886.0,372.25,-1
2017-08-10,375.5,356.5,371.75,357.25,316364.0,357.25,-1
2017-08-11,361.5,357.25,358.75,360.75,130807.0,360.75,-1
2017-08-14,363.0,356.0,358.75,362.75,95281.0,362.75,-1
2017-08-15,361.0,354.0,361.0,355.25,112629.0,355.25,-1
2017-08-16,356.75,349.25,355.0,352.5,159752.0,352.5,-1
2017-08-17,353.75,349.5,352.5,350.5,84675.0,350.5,-1
2017-08-18,352.5,349.75,350.0,352.0,132653.0,352.0,-1
2017-08-21,350.75,346.5,350.5,349.0,97326.0,349.0,-1
2017-08-22,351.0,346.0,349.0,346.0,119934.0,346.0,-1
2017-08-23,348.75,341.5,346.25,342.0,87530.0,342.0,-1
2017-08-24,342.75,340.25,341.5,342.0,107368.0,342.0,-1
2017-08-25,342.75,338.0,342.0,338.75,124314.0,338.75,-1
2017-08-28,340.25,335.5,338.75,336.0,113739.0,336.0,-1
2017-08-29,336.0,332.0,335.5,333.5,130105.0,333.5,-1
2017-08-30,334.0,329.0,333.0,329.5,159952.0,329.5,0
2017-08-31,342.75,328.5,329.25,342.25,14612.0,342.25,0
2017-09-01,345.5,338.0,341.5,340.0,7809.0,340.0,0
2017-09-05,345.75,341.25,343.25,344.25,4612.0,344.25,0
2017-09-06,347.25,342.0,343.75,347.0,2893.0,347.0,0
2017-09-07,346.75,341.75,346.75,341.75,1746.0,341.75,0
2017-09-08,345.5,342.25,342.25,344.25,775.0,344.25,0
2017-09-11,346.5,342.75,345.25,345.5,754.0,345.5,0
2017-09-12,346.0,336.0,346.0,340.0,447.0,340.0,0
2017-09-13,344.25,338.5,339.5,338.5,246.0,338.5,0
2017-09-14,343.25,341.75,343.25,341.75,108639.0,341.75,0
2017-09-15,355.5,352.5,353.5,354.75,117683.0,354.75,0
2017-09-18,355.5,350.5,353.25,351.5,113073.0,351.5,0
2017-09-19,353.25,346.5,351.0,348.25,159676.0,348.25,0
2017-09-20,351.5,347.25,348.0,350.0,112067.0,350.0,0
2017-09-21,351.25,348.5,349.5,350.25,93436.0,350.25,0
2017-09-22,356.25,349.5,349.75,353.5,138975.0,353.5,0
2017-09-25,355.0,351.25,352.75,353.75,109525.0,353.75,0
2017-09-26,355.5,351.5,352.75,352.25,176191.0,352.25,0
2017-09-27,354.5,348.5,352.0,354.0,186064.0,354.0,0
2017-09-28,353.75,350.5,353.25,352.5,134798.0,352.5,0
2017-09-29,358.0,350.0,352.25,355.25,241959.0,355.25,0
2017-10-02,356.25,351.0,354.75,351.5,187887.0,351.5,0
2017-10-03,351.5,348.75,351.5,349.5,191401.0,349.5,0
2017-10-04,349.5,346.0,349.25,348.25,168210.0,348.25,0
2017-10-05,351.25,347.5,348.25,349.5,112667.0,349.5,0
2017-10-06,351.0,348.5,349.25,350.0,140440.0,350.0,0
2017-10-09,351.75,348.0,350.5,349.5,111794.0,349.5,0
2017-10-10,351.25,348.25,349.0,349.25,113927.0,349.25,0
2017-10-11,349.0,345.5,348.75,346.0,164712.0,346.0,0
2017-10-12,354.0,342.5,346.0,349.0,332718.0,349.0,0
2017-10-13,353.5,348.25,348.5,352.75,155337.0,352.75,0
2017-10-16,353.25,349.75,352.75,350.5,142217.0,350.5,0
2017-10-17,351.75,348.5,350.25,350.0,137777.0,350.0,0
2017-10-18,350.5,347.75,350.25,348.5,132775.0,348.5,0
2017-10-19,351.5,348.5,348.75,349.0,128707.0,349.0,0
2017-10-20,350.0,344.25,349.0,344.5,192805.0,344.5,0
2017-10-23,351.75,343.0,344.25,351.25,256748.0,351.25,0
2017-10-24,353.0,349.5,351.0,352.75,214405.0,352.75,0
2017-10-25,355.25,350.5,352.5,351.0,200921.0,351.0,0
2017-10-26,352.0,349.5,350.75,350.5,148533.0,350.5,0
2017-10-27,350.25,347.5,350.25,348.75,171571.0,348.75,0
2017-10-30,349.75,347.25,348.5,348.75,122255.0,348.75,0
2017-10-31,348.75,345.5,348.0,345.75,174825.0,345.75,0
2017-11-01,349.25,345.25,345.75,348.25,213757.0,348.25,0
2017-11-02,352.0,347.5,347.75,350.5,162576.0,350.5,0
2017-11-03,351.0,347.5,350.25,348.25,200476.0,348.25,0
2017-11-06,350.25,347.75,348.5,348.0,204475.0,348.0,0
2017-11-07,348.25,346.25,347.75,347.75,297238.0,347.75,0
2017-11-08,349.0,345.75,347.5,348.25,219586.0,348.25,0
2017-11-09,349.75,340.75,347.5,341.5,475087.0,341.5,0
2017-11-10,344.0,341.0,341.75,343.5,349164.0,343.5,0
2017-11-13,344.0,341.5,343.5,342.25,289722.0,342.25,0
2017-11-14,342.25,337.25,342.0,337.5,220983.0,337.5,0
2017-11-15,339.0,337.0,337.25,338.25,217010.0,338.25,0
2017-11-16,339.0,336.25,338.25,336.5,186656.0,336.5,0
2017-11-17,343.5,336.5,336.5,343.0,352932.0,343.0,0
2017-11-20,345.25,341.5,342.5,345.0,289331.0,345.0,0
2017-11-21,345.75,342.75,344.0,345.0,257461.0,345.0,0
2017-11-22,347.0,344.0,344.25,345.25,138793.0,345.25,0
2017-11-24,345.75,339.75,344.25,342.25,163454.0,342.25,0
2017-11-27,342.5,338.5,342.5,338.75,281557.0,338.75,0
2017-11-28,339.5,335.75,339.0,336.25,183164.0,336.25,0
2017-11-29,340.0,335.5,335.75,339.0,234591.0,339.0,0
2017-11-30,343.0,337.5,339.25,341.75,26041.0,341.75,0
2017-12-01,345.25,341.0,341.75,344.75,10232.0,344.75,0
2017-12-04,346.0,338.75,344.75,339.5,9370.0,339.5,0
2017-12-05,343.0,338.5,339.75,339.75,7536.0,339.75,0
2017-12-06,341.5,337.75,339.0,339.25,5515.0,339.25,0
2017-12-07,340.0,337.5,339.0,338.75,2891.0,338.75,0
2017-12-08,341.25,338.5,338.5,340.0,1283.0,340.0,0
2017-12-11,340.0,336.0,340.0,336.5,1064.0,336.5,0
2017-12-12,340.75,335.25,336.5,335.75,850.0,335.75,0
2017-12-13,337.5,336.5,337.25,336.75,360.0,336.75,0
2017-12-14,338.0,336.25,337.0,336.25,105792.0,336.25,0
2017-12-15,350.75,346.5,348.75,347.5,133622.0,347.5,0
2017-12-18,348.75,346.5,347.25,347.0,97579.0,347.0,0
2017-12-19,348.75,346.5,346.75,347.5,82265.0,347.5,0
2017-12-20,349.75,347.25,347.5,349.25,110058.0,349.25,0
2017-12-21,351.75,348.5,349.0,351.25,110469.0,351.25,0
2017-12-22,352.5,350.5,350.75,352.0,54881.0,352.0,0
2017-12-26,353.25,351.0,352.0,352.75,65864.0,352.75,0
2017-12-27,354.25,351.75,352.0,353.75,93748.0,353.75,0
2017-12-28,353.5,350.0,353.0,352.0,102485.0,352.0,0
2017-12-29,351.5,350.25,351.25,350.75,100183.0,350.75,0
2018-01-02,354.0,350.5,351.25,353.25,150143.0,353.25,0
2018-01-03,354.75,352.25,353.0,353.0,138593.0,353.0,0
2018-01-04,353.5,350.25,353.0,351.0,179965.0,351.0,0
2018-01-05,352.25,350.25,350.75,351.25,143914.0,351.25,0
2018-01-08,351.5,346.75,350.75,347.25,274879.0,347.25,0
2018-01-09,350.0,347.25,347.5,349.0,150408.0,349.0,0
2018-01-10,350.0,348.0,348.75,349.0,145554.0,349.0,0
2018-01-11,350.5,348.0,349.0,348.75,159177.0,348.75,0
2018-01-12,350.0,345.5,348.75,346.25,216386.0,346.25,0
2018-01-16,349.25,346.0,347.25,348.25,179429.0,348.25,0
2018-01-17,353.25,348.25,348.5,353.0,236713.0,353.0,0
2018-01-18,354.0,350.5,352.5,351.5,186650.0,351.5,0
2018-01-19,354.0,351.25,351.5,352.5,145953.0,352.5,0
2018-01-22,354.5,351.25,353.5,352.0,177588.0,352.0,0
2018-01-23,352.0,349.5,351.75,351.25,204570.0,351.25,0
2018-01-24,357.0,349.75,351.25,356.5,326298.0,356.5,0
2018-01-25,358.0,354.5,356.0,355.25,223613.0,355.25,0
2018-01-26,357.0,354.5,355.0,356.5,140790.0,356.5,0
2018-01-29,359.25,356.75,356.75,358.75,179933.0,358.75,0
2018-01-30,362.25,359.0,359.5,361.5,223192.0,361.5,0
2018-01-31,362.0,359.5,361.5,361.5,180487.0,361.5,0
2018-02-01,362.0,358.5,360.75,361.75,254881.0,361.75,0
2018-02-02,362.5,359.5,361.0,361.5,198988.0,361.5,0
2018-02-05,360.75,357.25,359.5,358.75,260346.0,358.75,0
2018-02-06,364.0,356.25,358.75,363.5,236192.0,363.5,0
2018-02-07,365.75,362.5,363.75,365.25,478330.0,365.25,0
2018-02-08,367.75,364.5,365.0,365.75,341483.0,365.75,0
2018-02-09,365.5,361.5,364.75,362.0,254699.0,362.0,0
2018-02-12,367.0,364.25,365.0,367.0,264077.0,367.0,0
2018-02-13,368.5,366.0,366.5,366.75,257669.0,366.75,0
2018-02-14,368.5,364.75,366.5,367.25,173640.0,367.25,0
2018-02-15,368.75,365.5,367.0,367.75,193482.0,367.75,0
2018-02-16,368.5,366.5,368.0,367.5,185255.0,367.5,0
2018-02-20,370.0,365.25,369.0,365.5,319315.0,365.5,0
2018-02-21,368.5,364.25,365.75,365.75,266655.0,365.75,0
2018-02-22,367.0,364.25,365.5,366.75,229122.0,366.75,0
2018-02-23,367.75,365.25,366.25,366.25,229122.0,366.25,0
2018-02-26,370.0,366.5,366.5,368.5,318905.0,368.5,0
2018-02-27,371.0,367.75,368.25,370.5,240115.0,370.5,0
2018-02-28,376.75,369.75,370.5,374.5,20800.0,374.5,0
2018-03-01,379.0,372.0,374.0,378.75,8646.0,378.75,0
2018-03-02,380.25,376.0,377.75,377.25,5918.0,377.25,0
2018-03-05,378.5,374.75,376.25,378.25,8183.0,378.25,0
2018-03-06,380.25,377.25,377.75,379.75,2299.0,379.75,0
2018-03-07,380.75,378.5,378.75,379.25,4263.0,379.25,0
2018-03-08,385.75,378.0,378.5,385.75,2385.0,385.75,0
2018-03-09,385.25,382.5,385.0,383.0,2981.0,383.0,0
2018-03-12,384.25,380.5,382.75,384.25,1455.0,384.25,0
2018-03-13,388.75,383.5,383.75,385.5,2044.0,385.5,0
2018-03-14,386.5,383.5,386.5,383.5,184323.0,383.5,0
2018-03-15,390.75,385.5,388.25,386.75,182448.0,386.75,0
2018-03-16,387.5,382.5,386.25,382.75,150929.0,382.75,0
2018-03-19,382.0,374.75,382.0,375.0,245783.0,375.0,0
2018-03-20,377.0,373.25,375.25,374.5,204617.0,374.5,0
2018-03-21,375.75,373.75,375.0,375.0,149269.0,375.0,0
2018-03-22,377.5,374.0,375.5,376.0,161683.0,376.0,0
2018-03-23,378.25,369.25,376.25,377.25,279202.0,377.25,0
2018-03-26,380.75,373.5,378.5,374.0,183534.0,374.0,0
2018-03-27,376.0,372.25,374.0,374.0,134332.0,374.0,0
2018-03-28,375.0,372.0,374.25,373.5,173538.0,373.5,0
2018-03-29,389.25,373.75,373.75,387.75,377913.0,387.75,0
2018-04-02,392.5,387.0,389.25,387.25,207532.0,387.25,0
2018-04-03,392.0,386.75,387.0,388.5,211498.0,388.5,0
2018-04-04,389.0,372.0,388.0,381.0,367003.0,381.0,0
2018-04-05,389.5,380.75,382.0,389.5,263910.0,389.5,0
2018-04-06,390.0,382.0,382.0,388.5,309023.0,388.5,0
2018-04-09,392.5,388.75,389.75,390.75,215394.0,390.75,0
2018-04-10,392.25,388.5,390.0,389.25,272796.0,389.25,0
2018-04-11,390.5,385.75,389.25,387.0,158051.0,387.0,0
2018-04-12,389.25,385.0,386.5,388.75,201798.0,388.75,0
2018-04-13,389.25,385.0,388.5,386.25,233785.0,386.25,0
2018-04-16,386.25,382.0,385.0,382.5,175612.0,382.5,0
2018-04-17,384.5,379.75,383.0,380.25,239865.0,380.25,0
2018-04-18,383.5,380.0,380.75,383.0,142846.0,383.0,0
2018-04-19,383.5,380.75,382.75,382.0,113015.0,382.0,0
2018-04-20,381.75,376.25,381.25,376.5,156689.0,376.5,0
2018-04-23,379.25,376.25,376.5,378.5,151348.0,378.5,0
2018-04-24,381.5,377.0,378.5,381.25,115021.0,381.25,0
2018-04-25,387.25,380.5,381.0,386.5,148787.0,386.5,0
2018-04-26,387.0,384.0,386.0,386.0,132000.0,386.0,0
2018-04-27,390.5,385.25,385.25,389.5,165578.0,389.5,0
2018-04-30,395.75,390.5,390.75,392.5,19335.0,392.5,0
2018-05-01,397.0,391.5,393.0,396.75,7499.0,396.75,0
2018-05-02,397.25,395.0,396.25,396.0,3180.0,396.0,0
2018-05-03,399.5,395.0,396.0,399.5,1317.0,399.5,0
2018-05-04,400.0,397.5,399.5,398.75,2089.0,398.75,0
2018-05-07,397.25,393.25,397.25,393.25,1964.0,393.25,0
2018-05-08,396.0,391.25,392.75,395.5,2020.0,395.5,0
2018-05-09,397.0,394.0,396.25,394.75,911.0,394.75,0
2018-05-10,399.75,393.25,395.5,394.75,604.0,394.75,0
2018-05-11,394.75,389.75,394.0,389.75,497.0,389.75,0
2018-05-14,389.0,387.5,388.5,389.0,132488.0,389.0,0
2018-05-15,402.5,396.0,396.25,402.25,190991.0,402.25,0
2018-05-16,404.75,398.0,401.75,399.25,171919.0,399.25,0
2018-05-17,402.0,395.0,399.0,395.25,147539.0,395.25,0
2018-05-18,403.5,395.0,395.25,402.5,181910.0,402.5,0
2018-05-21,407.5,401.25,405.5,402.75,181093.0,402.75,0
2018-05-22,407.0,401.0,402.25,404.75,166303.0,404.75,0
2018-05-23,409.0,403.0,404.5,408.5,163375.0,408.5,0
2018-05-24,412.25,403.75,408.25,404.25,236840.0,404.25,0
2018-05-25,406.75,403.25,404.0,406.0,129412.0,406.0,0
2018-05-29,410.0,397.5,408.75,400.0,242706.0,400.0,0
2018-05-30,398.5,390.75,398.25,393.5,292996.0,393.5,0
2018-05-31,398.5,393.25,393.5,394.0,195810.0,394.0,0
2018-06-01,397.0,390.75,393.75,391.5,172116.0,391.5,0
2018-06-04,389.75,380.5,389.75,380.75,266554.0,380.75,0
2018-06-05,385.25,380.0,380.75,383.75,212436.0,383.75,0
2018-06-06,386.5,378.0,384.25,378.25,227304.0,378.25,0
2018-06-07,382.0,374.25,379.0,376.25,300589.0,376.25,0
2018-06-08,379.0,373.5,376.25,377.75,177413.0,377.75,0
2018-06-11,379.0,366.75,376.5,367.25,294907.0,367.25,0
2018-06-12,379.5,367.25,368.0,377.5,310105.0,377.5,0
2018-06-13,379.75,373.25,377.5,376.0,227652.0,376.0,0
2018-06-14,374.75,362.5,374.0,363.0,357600.0,363.0,0
2018-06-15,374.75,355.25,374.0,361.25,297484.0,361.25,0
2018-06-18,362.0,354.0,359.5,356.0,177747.0,356.0,0
2018-06-19,357.75,338.75,355.75,353.75,334335.0,353.75,0
2018-06-20,357.0,347.5,354.0,354.25,200174.0,354.25,0
2018-06-21,359.0,349.25,354.25,357.0,168570.0,357.0,0
2018-06-22,359.75,355.0,358.0,357.25,141682.0,357.25,0
2018-06-25,359.5,349.25,358.5,350.5,203156.0,350.5,0
2018-06-26,355.5,348.0,350.5,352.5,227152.0,352.5,0
2018-06-27,356.5,351.5,352.0,352.5,163319.0,352.5,0
2018-06-28,352.5,344.5,351.5,345.0,143973.0,345.0,0
2018-06-29,355.5,345.5,345.75,350.25,19392.0,350.25,0
2018-07-02,352.25,337.0,352.25,337.5,7669.0,337.5,0
2018-07-03,345.25,339.25,340.25,342.75,0.0,342.75,0
2018-07-05,348.75,342.25,345.5,343.5,3302.0,343.5,0
2018-07-06,352.25,342.0,342.0,351.75,3068.0,351.75,0
2018-07-09,348.5,343.25,346.0,345.75,3259.0,345.75,0
2018-07-10,344.75,336.25,344.25,339.75,2735.0,339.75,0
2018-07-11,337.0,331.25,336.0,331.25,1533.0,331.25,0
2018-07-12,340.75,329.75,332.25,336.5,533.0,336.5,0
2018-07-13,332.5,330.25,332.25,330.25,109316.0,330.25,0
2018-07-16,345.75,338.75,340.0,341.75,95293.0,341.75,0
2018-07-17,348.75,344.25,345.0,346.25,100115.0,346.25,0
2018-07-18,349.0,346.0,346.25,347.25,81867.0,347.25,0
2018-07-19,352.0,345.0,347.0,351.25,81407.0,351.25,0
2018-07-20,355.75,349.75,351.25,355.25,69609.0,355.25,-1
2018-07-23,358.5,354.5,356.0,357.25,75399.0,357.25,-1
2018-07-24,356.5,351.5,355.25,352.0,105606.0,352.0,-1
2018-07-25,360.0,352.0,352.25,359.25,121593.0,359.25,-1
2018-07-26,365.75,360.25,361.0,361.5,146376.0,361.5,-1
2018-07-27,363.75,359.5,361.0,362.0,133494.0,362.0,-1
2018-07-30,369.25,363.5,364.0,367.25,127462.0,367.25,-1
2018-07-31,374.25,366.25,367.0,372.25,141808.0,372.25,-1
2018-08-01,373.0,364.0,372.0,365.0,120054.0,365.0,-1
2018-08-02,372.75,364.75,365.0,366.75,161081.0,366.75,-1
2018-08-03,371.25,364.75,366.75,369.75,77985.0,369.75,-1
2018-08-06,371.75,368.25,370.0,371.0,80946.0,371.0,-1
2018-08-07,373.25,368.75,371.0,370.75,167092.0,370.75,-1
2018-08-08,373.75,370.0,370.5,371.25,123366.0,371.25,-1
2018-08-09,372.75,366.5,371.0,369.25,148239.0,369.25,-1
2018-08-10,369.75,357.0,368.5,357.75,182404.0,357.75,-1
2018-08-13,358.0,352.25,357.5,356.5,178694.0,356.5,-1
2018-08-14,363.0,356.5,356.5,362.25,101207.0,362.25,-1
2018-08-15,363.5,359.0,362.25,361.5,102535.0,361.5,-1
2018-08-16,367.5,360.5,361.5,365.25,79361.0,365.25,-1
2018-08-17,367.75,361.75,365.0,364.25,82450.0,364.25,-1
2018-08-20,366.0,359.5,365.25,362.0,88310.0,362.0,-1
2018-08-21,363.75,358.5,362.75,359.75,98587.0,359.75,-1
2018-08-22,359.25,352.25,359.25,352.5,102514.0,352.5,-1
2018-08-23,355.0,346.25,353.0,346.75,144613.0,346.75,-1
2018-08-24,350.0,346.25,346.5,348.5,124751.0,348.5,-1
2018-08-27,348.75,343.0,348.5,346.75,139285.0,346.75,-1
2018-08-28,347.75,340.75,345.75,341.0,143197.0,341.0,-1
2018-08-29,344.0,340.25,341.0,341.25,113195.0,341.25,-1
2018-08-30,344.0,340.5,341.5,341.0,122613.0,341.0,-1
2018-08-31,352.0,340.75,341.0,351.0,0.0,351.0,-1
2018-09-04,355.25,347.25,351.5,354.5,4870.0,354.5,-1
2018-09-05,356.0,351.0,356.0,351.75,3514.0,351.75,0
2018-09-06,354.5,350.75,353.5,353.5,2161.0,353.5,0
2018-09-07,355.75,351.0,352.75,354.25,692.0,354.25,0
2018-09-10,356.0,353.0,353.25,355.5,1263.0,355.5,0
2018-09-11,357.25,354.75,357.25,355.25,287.0,355.25,0
2018-09-12,354.5,340.5,354.25,341.5,407.0,341.5,0
2018-09-13,344.5,336.25,344.5,336.25,131.0,336.25,0
2018-09-14,338.75,337.0,338.5,337.0,138241.0,337.0,0
2018-09-17,351.75,347.75,351.0,348.0,145271.0,348.0,0
2018-09-18,348.75,342.5,348.0,343.25,199080.0,343.25,0
2018-09-19,346.75,343.0,343.0,345.75,151074.0,345.75,0
2018-09-20,356.25,344.75,345.25,352.5,266804.0,352.5,0
2018-09-21,357.75,352.25,352.5,357.25,156113.0,357.25,0
2018-09-24,362.0,355.75,357.25,360.5,148370.0,360.5,0
2018-09-25,364.25,357.5,360.25,363.75,187874.0,363.75,0
2018-09-26,364.75,361.25,363.5,363.0,137900.0,363.0,0
2018-09-27,365.75,361.25,363.0,364.75,113909.0,364.75,0
2018-09-28,366.75,354.5,364.5,356.25,237213.0,356.25,0
2018-10-01,366.5,356.5,356.75,365.75,214369.0,365.75,0
2018-10-02,369.0,363.25,365.0,367.5,206146.0,367.5,0
2018-10-03,369.0,364.5,367.75,364.75,139279.0,364.75,0
2018-10-04,368.5,364.75,364.75,367.5,130828.0,367.5,0
2018-10-05,369.5,363.0,367.5,368.25,204815.0,368.25,0
2018-10-08,369.5,364.25,368.5,366.5,122012.0,366.5,0
2018-10-09,368.0,363.75,366.5,364.5,119567.0,364.5,0
2018-10-10,365.25,362.0,364.5,362.75,121039.0,362.75,0
2018-10-11,373.0,360.25,362.0,369.25,233116.0,369.25,0
2018-10-12,374.0,368.5,369.0,373.75,185821.0,373.75,0
2018-10-15,378.5,371.75,373.0,378.25,227938.0,378.25,0
2018-10-16,377.5,373.5,377.25,375.25,185899.0,375.25,0
2018-10-17,376.25,373.25,375.0,374.25,106446.0,374.25,0
2018-10-18,373.25,369.5,373.0,370.75,137274.0,370.75,0
2018-10-19,371.0,366.0,370.5,367.0,165329.0,367.0,0
2018-10-22,370.5,365.5,365.5,369.5,140542.0,369.5,0
2018-10-23,372.5,368.0,369.25,370.25,136626.0,370.25,0
2018-10-24,369.75,367.75,369.5,368.25,114262.0,368.25,0
2018-10-25,368.25,360.5,367.75,361.0,262813.0,361.0,0
2018-10-26,369.75,361.75,361.75,367.75,220034.0,367.75,0
2018-10-29,371.5,365.5,368.0,366.75,142746.0,366.75,0
2018-10-30,368.0,364.25,366.75,364.75,137331.0,364.75,0
2018-10-31,365.25,362.5,364.75,363.25,163231.0,363.25,0
2018-11-01,371.0,363.0,363.25,366.75,304754.0,366.75,0
2018-11-02,373.0,365.25,366.25,371.25,242629.0,371.25,0
2018-11-05,374.25,369.5,371.0,374.0,191618.0,374.0,0
2018-11-06,374.5,372.0,373.75,373.25,206076.0,373.25,0
2018-11-07,373.25,371.0,372.25,372.25,233522.0,372.25,0
2018-11-08,379.0,366.0,372.0,373.5,432338.0,373.5,0
2018-11-09,374.0,368.25,372.75,369.75,212422.0,369.75,0
2018-11-12,372.5,368.0,369.0,371.25,176017.0,371.25,0
2018-11-13,370.75,365.5,369.5,366.5,178859.0,366.5,0
2018-11-14,368.0,365.75,366.0,367.0,121770.0,367.0,0
2018-11-15,371.75,366.5,366.75,367.5,182150.0,367.5,0
2018-11-16,368.75,363.25,367.25,364.75,180968.0,364.75,0
2018-11-19,366.25,361.25,364.75,362.25,179457.0,362.25,0
2018-11-20,363.5,361.25,362.75,361.25,146930.0,361.25,0
2018-11-21,363.25,360.0,361.25,361.75,184082.0,361.75,0
2018-11-23,361.75,358.75,361.0,359.0,174044.0,359.0,0
2018-11-26,360.5,355.25,359.5,356.0,331200.0,356.0,0
2018-11-27,358.5,355.5,356.0,356.5,248125.0,356.5,0
2018-11-28,361.5,356.0,356.25,360.5,221952.0,360.5,0
2018-11-29,363.0,359.0,360.5,360.25,186618.0,360.25,0
2018-11-30,366.75,360.5,360.75,366.5,17986.0,366.5,0
2018-12-03,374.0,369.5,372.75,371.25,7579.0,371.25,0
2018-12-04,374.25,369.5,370.0,374.25,2930.0,374.25,0
2018-12-06,374.5,369.25,374.0,372.0,2299.0,372.0,0
2018-12-07,374.75,371.5,371.75,374.0,2243.0,374.0,0
2018-12-10,376.0,372.75,374.25,374.25,1655.0,374.25,0
2018-12-11,376.5,372.75,373.75,375.0,1372.0,375.0,0
2018-12-12,378.0,375.5,375.5,376.25,632.0,376.25,0
2018-12-13,377.5,374.0,375.0,375.5,229.0,375.5,0
2018-12-14,379.0,376.75,378.0,376.75,131884.0,376.75,0
2018-12-19,385.25,381.5,385.0,381.75,107244.0,381.75,0
2018-12-20,382.75,375.0,381.75,375.25,205496.0,375.25,0
2018-12-21,379.5,374.75,375.5,378.5,138729.0,378.5,0
2018-12-24,379.0,375.25,378.25,377.75,54836.0,377.75,0
2018-12-26,379.25,372.5,378.25,373.25,97146.0,373.25,0
2018-12-27,376.5,373.25,373.25,374.5,96243.0,374.5,0
2018-12-28,377.5,374.5,374.5,375.5,89172.0,375.5,0
2018-12-31,377.0,372.75,375.5,375.0,91126.0,375.0,0
2019-01-02,377.75,374.0,375.25,375.75,104724.0,375.75,0
2019-01-03,380.5,374.75,375.5,379.75,101460.0,379.75,0
2019-01-04,383.5,379.75,380.0,383.0,178171.0,383.0,0
2019-01-07,384.0,381.75,382.25,382.25,110623.0,382.25,0
2019-01-08,384.5,379.0,382.5,380.0,172291.0,380.0,0
2019-01-09,383.5,380.5,380.5,382.0,192055.0,382.0,0
2019-01-10,382.75,376.0,381.5,376.25,181392.0,376.25,0
2019-01-11,379.25,376.75,377.0,378.25,131815.0,378.25,0
2019-01-14,381.0,377.0,378.5,378.5,144739.0,378.5,0
2019-01-15,381.0,371.0,379.5,371.25,251255.0,371.25,0
2019-01-16,375.0,372.5,372.75,374.0,164719.0,374.0,0
2019-01-17,381.5,373.75,374.0,380.0,207625.0,380.0,0
2019-01-18,383.0,377.75,379.75,381.75,191033.0,381.75,0
2019-01-22,382.25,376.75,380.75,379.0,211433.0,379.0,0
2019-01-23,381.75,378.0,379.5,378.75,127605.0,378.75,0
2019-01-24,379.75,375.75,378.75,377.0,124108.0,377.0,0
2019-01-25,380.5,376.0,377.0,380.25,134094.0,380.25,0
2019-01-28,381.0,378.0,379.5,379.75,102144.0,379.75,0
2019-01-29,380.75,376.0,379.75,377.25,187023.0,377.25,0
2019-01-30,381.5,377.5,377.75,381.25,198900.0,381.25,0
2019-01-31,381.5,375.75,381.0,376.5,205750.0,376.5,0
2019-02-01,380.75,376.5,376.5,378.25,151472.0,378.25,0
2019-02-04,379.75,376.5,377.75,379.25,145834.0,379.25,0
2019-02-05,381.25,377.0,379.5,380.75,171954.0,380.75,0
2019-02-06,380.75,379.0,380.5,380.0,145154.0,380.0,0
2019-02-07,380.25,376.25,379.75,376.5,259742.0,376.5,0
2019-02-08,381.75,374.0,376.5,374.25,340779.0,374.25,0
2019-02-11,375.0,371.75,374.5,372.75,309359.0,372.75,0
2019-02-12,378.75,373.0,373.5,378.25,291257.0,378.25,0
2019-02-13,379.0,376.25,377.5,378.75,243883.0,378.75,0
2019-02-14,379.0,374.0,378.75,374.75,225289.0,374.75,0
2019-02-15,376.5,373.0,374.75,374.75,209096.0,374.75,0
2019-02-19,376.25,369.0,374.25,369.75,230708.0,369.75,0
